trial_id,sign_name,time_ms,flex1,flex2,flex3,flex4,flex5,ax,ay,az,gx,gy,gz
22,motion1,4995.0,963,354,509,808,566,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
22,motion1,5014.0,355,659,1223,286,1228,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
22,motion1,5033.0,836,839,248,863,1078,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
22,motion1,5052.0,638,1098,479,1225,856,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
22,motion1,5071.0,794,317,631,1291,354,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
22,motion1,5090.0,771,889,1089,510,774,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
22,motion1,5109.0,459,1230,290,860,647,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
22,motion1,5128.0,553,466,1080,210,928,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
22,motion1,5147.0,579,1219,933,748,1180,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
22,motion1,5166.0,333,437,653,669,628,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
22,motion1,5185.0,990,241,418,605,207,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
22,motion1,5204.0,1053,536,811,286,254,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
22,motion1,5223.0,835,218,1220,1115,548,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
22,motion1,5242.0,288,671,708,212,1095,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
22,motion1,5261.0,569,977,717,896,310,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
22,motion1,5280.0,327,409,540,1232,296,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
22,motion1,5299.0,1045,826,924,526,911,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
22,motion1,5318.0,612,906,779,728,956,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
22,motion1,5337.0,534,321,707,454,1035,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
22,motion1,5356.0,201,1247,1162,839,237,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
22,motion1,5375.0,911,476,568,1248,251,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
22,motion1,5394.0,1100,1097,271,880,562,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
22,motion1,5413.0,605,647,1196,956,892,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
22,motion1,5432.0,1288,1070,1204,966,647,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
22,motion1,5451.0,353,987,1275,994,501,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
22,motion1,5470.0,475,529,613,1221,1102,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
22,motion1,5489.0,257,293,848,539,1208,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
22,motion1,5508.0,1044,297,1267,663,221,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
22,motion1,5527.0,939,281,385,675,432,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
22,motion1,5546.0,602,1073,1232,442,1276,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
22,motion1,5565.0,1017,1200,877,409,853,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
22,motion1,5584.0,625,1113,1279,1240,1184,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
22,motion1,5603.0,903,311,271,357,1275,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
22,motion1,5622.0,563,1146,520,538,840,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
22,motion1,5641.0,433,289,1224,819,1145,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
22,motion1,5660.0,848,612,998,1292,344,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
22,motion1,5679.0,502,518,523,914,795,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
22,motion1,5698.0,962,834,357,1264,743,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
22,motion1,5717.0,1106,1247,213,1251,998,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
22,motion1,5736.0,1043,1234,365,971,628,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
22,motion1,5755.0,286,967,285,350,1115,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
22,motion1,5774.0,267,712,831,1047,721,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
22,motion1,5793.0,746,1279,361,939,1058,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
22,motion1,5812.0,1160,1059,1212,1224,789,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
22,motion1,5831.0,376,1294,503,351,1140,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
22,motion1,5850.0,1106,209,652,948,373,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
22,motion1,5869.0,1141,1285,555,704,1263,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
22,motion1,5888.0,989,1063,876,204,862,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
22,motion1,5907.0,431,1276,1300,577,1269,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
22,motion1,5926.0,552,774,1207,889,362,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
22,motion1,5945.0,345,457,1059,384,246,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,0.0,659,829,935,1116,306,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,19.0,497,329,1190,237,1175,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,38.0,219,1168,466,1239,538,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,57.0,1032,906,323,818,837,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,76.0,511,820,531,421,928,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,95.0,260,493,285,615,1231,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,114.0,385,208,1244,1173,604,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,133.0,513,645,470,877,363,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,152.0,1128,563,875,507,830,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,171.0,378,653,293,873,777,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,190.0,271,1084,656,813,444,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,209.0,544,748,681,348,583,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,228.0,295,1258,991,676,1002,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,247.0,473,282,959,645,437,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,266.0,542,1019,929,759,1024,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,285.0,1245,346,729,686,1187,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,304.0,1042,829,1107,646,731,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,323.0,543,206,848,765,409,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,342.0,457,337,427,399,295,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,361.0,383,490,1220,1104,966,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,380.0,896,1160,645,794,666,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,399.0,1075,760,778,1296,1126,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,418.0,1129,751,231,818,937,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,437.0,582,393,257,943,947,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,456.0,695,388,778,1211,570,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,475.0,976,899,1226,932,211,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,494.0,826,1003,802,1113,1194,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,513.0,492,1204,952,1043,318,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,532.0,810,298,673,406,1044,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,551.0,1038,487,718,535,1294,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,570.0,878,1004,1048,735,258,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,589.0,1205,1247,1200,1279,949,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,608.0,1190,293,1210,232,671,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,627.0,727,741,350,228,746,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,646.0,350,1255,965,660,632,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,665.0,1048,873,627,1207,431,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,684.0,925,263,1235,328,1116,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,703.0,888,342,1038,203,401,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,722.0,1221,1027,518,371,784,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,741.0,581,206,499,810,793,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,760.0,432,596,1211,1036,1098,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,779.0,945,1046,317,587,429,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,798.0,1147,1246,1053,454,305,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,817.0,534,433,920,858,378,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,836.0,1042,1145,746,241,949,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,855.0,444,1251,253,825,1272,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,874.0,1105,289,526,747,1101,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,893.0,1003,1122,760,1220,1065,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,912.0,1057,939,1151,836,429,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,931.0,1298,1061,990,1223,474,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,950.0,1095,1109,272,720,458,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,969.0,1060,1180,659,1155,714,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,988.0,1186,1174,1142,826,405,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,1007.0,772,449,303,1190,405,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,1026.0,1273,221,647,1177,1278,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,1045.0,1102,830,671,237,337,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,1064.0,296,1275,356,1223,449,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,1083.0,1140,974,1217,326,559,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,1102.0,558,601,1286,1002,408,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,1121.0,698,733,309,311,1154,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,1140.0,343,1191,649,1054,333,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,1159.0,899,358,479,384,414,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,1178.0,1214,1064,753,834,948,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,1197.0,334,203,387,509,631,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,1216.0,1218,1288,1142,720,1232,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,1235.0,696,947,997,1136,826,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,1254.0,743,1023,1071,1234,729,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,1273.0,654,526,887,442,241,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,1292.0,947,684,1105,450,916,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,1311.0,340,701,880,948,1269,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,1330.0,1267,1198,246,626,1270,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,1349.0,788,904,1172,811,1100,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,1368.0,572,214,227,900,1175,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,1387.0,1187,632,331,253,1249,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,1406.0,768,350,217,604,513,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,1425.0,1185,693,1246,293,741,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,1444.0,409,1022,637,1045,351,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,1463.0,1225,552,870,356,289,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,1482.0,644,269,367,1138,439,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,1501.0,1154,1295,800,358,590,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,1520.0,1275,686,872,1046,384,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,1539.0,249,634,468,725,878,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,1558.0,1106,1057,1239,237,683,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,1577.0,733,593,956,451,666,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,1596.0,901,1093,722,817,1257,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,1615.0,1034,727,990,918,1168,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,1634.0,215,427,655,995,466,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,1653.0,320,513,379,590,1076,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,1672.0,531,586,351,246,485,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,1691.0,763,1226,1084,1133,824,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,1710.0,508,200,493,1259,239,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,1729.0,1202,302,1210,254,601,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,1748.0,815,1096,568,711,1006,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,1767.0,590,237,850,251,1252,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,1786.0,381,258,540,1257,1294,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,1805.0,207,243,788,442,1184,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,1824.0,1026,1244,891,971,779,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,1843.0,296,854,915,273,908,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,1862.0,600,497,625,461,759,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,1881.0,1254,990,886,415,721,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,1900.0,1008,1096,852,688,463,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,1919.0,687,513,477,773,1158,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,1938.0,615,806,819,270,684,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,1957.0,313,464,836,896,1296,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,1976.0,698,333,456,1142,947,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,1995.0,1159,602,572,1079,934,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,2014.0,293,425,638,355,1077,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,2033.0,693,984,205,299,936,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,2052.0,442,788,678,233,449,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,2071.0,1217,391,1167,871,751,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,2090.0,1092,726,448,362,1140,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,2109.0,530,1224,929,780,1188,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,2128.0,803,765,544,450,869,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,2147.0,1038,242,470,455,1002,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,2166.0,1299,778,1217,1299,208,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,2185.0,820,355,1180,710,571,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,2204.0,383,997,614,966,1240,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,2223.0,667,223,809,286,556,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,2242.0,1138,400,821,1264,1031,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,2261.0,1299,508,703,619,887,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,2280.0,1223,979,468,1219,667,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,2299.0,947,312,1066,1222,246,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,2318.0,1135,309,1258,1286,806,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,2337.0,460,700,746,639,1136,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,2356.0,720,1291,1242,685,854,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,2375.0,1242,572,731,1254,412,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,2394.0,454,665,379,541,451,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,2413.0,488,1095,916,760,1245,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,2432.0,1269,213,1278,230,300,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,2451.0,736,648,266,369,683,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,2470.0,594,406,776,1264,977,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,2489.0,580,1004,634,922,924,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,2508.0,635,840,789,1011,777,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,2527.0,738,291,376,1213,1287,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,2546.0,1172,906,1221,809,351,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,2565.0,545,785,1116,624,942,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,2584.0,1092,458,616,441,700,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,2603.0,858,1219,811,1230,1163,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,2622.0,1118,545,308,847,425,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,2641.0,672,1159,957,1002,685,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,2660.0,1078,1100,423,746,1219,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,2679.0,814,689,728,621,1036,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,2698.0,1241,521,321,508,1184,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,2717.0,494,254,244,222,1277,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,2736.0,1173,1145,760,301,798,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,2755.0,1125,494,332,389,214,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,2774.0,249,1187,302,301,901,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,2793.0,222,316,626,1266,315,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,2812.0,481,852,240,1125,1050,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,2831.0,713,422,716,357,610,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,2850.0,709,1178,1122,1172,989,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,2869.0,1071,741,425,1274,1120,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,2888.0,1235,282,1115,496,707,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,2907.0,1253,466,270,1237,708,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,2926.0,1160,892,336,943,325,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,2945.0,434,989,806,1072,505,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,2964.0,594,449,726,521,1098,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,2983.0,627,686,1272,1202,846,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,3002.0,1088,277,601,751,832,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,3021.0,1216,243,642,628,1103,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,3040.0,512,866,634,521,547,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,3059.0,733,255,1231,801,978,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,3078.0,879,692,365,1221,858,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,3097.0,628,512,964,355,1002,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,3116.0,839,766,905,423,830,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,3135.0,976,889,1093,1216,779,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,3154.0,975,674,372,1055,561,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
23,motion1,3173.0,540,1064,586,632,518,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
24,motion1,0.0,364,343,603,216,795,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
24,motion1,19.0,988,1147,1181,815,683,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
24,motion1,38.0,350,421,741,502,953,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
24,motion1,57.0,757,468,300,881,896,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
24,motion1,76.0,535,407,364,1050,968,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
24,motion1,95.0,773,666,413,474,646,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
24,motion1,114.0,405,426,342,836,566,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
24,motion1,133.0,489,548,1039,1201,1023,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
24,motion1,152.0,279,616,502,603,1285,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
24,motion1,171.0,200,788,470,736,781,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
24,motion1,190.0,200,612,938,786,1290,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
24,motion1,209.0,1102,211,534,863,275,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
24,motion1,228.0,1294,869,1185,353,476,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
24,motion1,247.0,595,392,1007,1125,528,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
24,motion1,266.0,1279,668,796,304,640,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
24,motion1,285.0,932,861,1199,240,257,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
24,motion1,304.0,835,1071,277,1027,1204,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
24,motion1,323.0,567,788,661,747,773,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
24,motion1,342.0,683,306,928,499,633,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
24,motion1,361.0,596,681,935,903,1174,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
24,motion1,380.0,632,889,783,1165,788,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
24,motion1,399.0,578,1276,655,1292,793,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
24,motion1,418.0,1262,549,962,1034,317,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
24,motion1,437.0,204,826,671,681,501,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
24,motion1,456.0,263,933,1209,720,844,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
24,motion1,475.0,614,1081,1067,1049,612,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
24,motion1,494.0,575,399,530,922,388,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
24,motion1,513.0,394,372,498,880,1193,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
24,motion1,532.0,595,559,225,326,1241,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
24,motion1,551.0,878,1052,521,808,246,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
24,motion1,570.0,475,201,782,938,350,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
24,motion1,589.0,977,536,905,935,359,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
24,motion1,608.0,829,202,658,1065,721,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
24,motion1,627.0,436,736,651,356,702,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
24,motion1,646.0,1088,1060,403,646,1200,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
24,motion1,665.0,985,364,827,617,664,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
24,motion1,684.0,887,278,1203,505,927,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
24,motion1,703.0,351,314,887,1143,294,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
24,motion1,722.0,1266,1171,657,472,578,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
24,motion1,741.0,1040,560,1042,581,671,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
24,motion1,760.0,1038,1243,1225,1058,659,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
24,motion1,779.0,794,249,459,457,366,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
24,motion1,798.0,1297,271,938,1177,517,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
24,motion1,817.0,817,932,343,685,1148,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
