trial_id,sign_name,time_ms,flex1,flex2,flex3,flex4,flex5,ax,ay,az,gx,gy,gz
25,sample,4890.0,552,1189,1083,733,1106,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,4909.0,748,706,297,976,626,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,4928.0,1267,713,1238,544,237,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,4947.0,732,466,246,1174,942,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,4966.0,892,394,426,1203,813,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,4985.0,1070,864,1215,842,1004,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,5004.0,1034,1224,1088,624,581,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,5023.0,756,1206,761,1118,358,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,5042.0,1184,962,354,1266,958,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,5061.0,942,714,841,540,526,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,5080.0,580,417,655,1299,1124,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,5099.0,1136,629,1234,1284,1270,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,5118.0,1115,687,362,654,668,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,5137.0,568,481,1033,815,211,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,5156.0,342,273,577,402,341,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,5175.0,1247,596,495,1258,351,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,5194.0,1017,1076,831,936,1285,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,5213.0,897,561,911,1119,928,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,5232.0,509,1121,1227,1042,973,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,5251.0,255,775,223,549,906,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,5270.0,1249,426,585,311,1244,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,5289.0,579,880,1139,887,623,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,5308.0,440,449,590,589,1100,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,5327.0,915,992,798,843,1166,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,5346.0,1281,638,204,1035,1043,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,5365.0,1242,741,1258,1064,755,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,5384.0,278,394,284,598,331,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,5403.0,259,991,1105,1204,1141,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,5422.0,985,1114,852,509,326,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,5441.0,729,721,297,745,656,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,5460.0,687,1032,483,1006,755,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,5479.0,1017,872,596,952,841,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,5498.0,774,1172,287,458,1125,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,5517.0,1040,249,411,204,1279,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,5536.0,936,524,752,464,556,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,5555.0,485,1280,449,841,729,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,5574.0,961,754,1149,224,861,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,5593.0,1073,1157,258,461,867,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,5612.0,739,852,1132,907,1260,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,5631.0,217,502,1194,1298,287,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,5650.0,1063,610,393,904,1271,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,5669.0,979,374,976,1216,1066,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,5688.0,1120,517,937,1189,1022,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,5707.0,326,319,499,938,699,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,5726.0,873,930,608,641,653,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,5745.0,1179,238,1136,228,476,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,5764.0,1178,905,943,674,1300,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,5783.0,1294,702,691,295,1152,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,5802.0,1100,1200,448,958,1173,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,5821.0,1048,936,1274,491,278,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,5840.0,205,709,706,1170,593,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,5859.0,1073,347,751,750,954,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,5878.0,668,1068,1096,1088,372,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,5897.0,1160,762,962,858,1100,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,5916.0,919,1053,285,587,988,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,5935.0,639,1214,831,393,218,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,5954.0,1275,608,770,345,494,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,5973.0,1213,1192,564,327,1266,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,5992.0,869,1201,1064,456,942,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
25,sample,6011.0,298,368,946,1277,992,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,0.0,279,400,787,242,1042,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,19.0,1076,1192,1201,1154,960,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,38.0,1106,1137,519,858,709,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,57.0,1217,658,461,548,769,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,76.0,1151,942,817,474,272,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,95.0,575,1042,752,1285,561,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,114.0,777,294,993,815,472,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,133.0,1239,704,1159,640,310,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,152.0,477,502,774,1246,639,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,171.0,1135,1057,606,1013,616,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,190.0,1047,1013,613,911,1180,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,209.0,473,997,436,226,956,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,228.0,372,420,862,714,1277,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,247.0,1279,326,305,1030,489,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,266.0,1173,1037,1114,1170,1079,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,285.0,573,874,1132,1186,266,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,304.0,330,421,223,788,1057,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,323.0,1230,616,1107,289,520,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,342.0,903,345,226,965,796,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,361.0,656,823,368,615,495,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,380.0,548,555,328,904,882,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,399.0,1267,1144,547,1113,823,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,418.0,628,704,354,600,887,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,437.0,1216,377,806,1073,1118,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,456.0,232,772,725,393,856,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,475.0,890,776,280,1002,990,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,494.0,685,1104,1049,296,615,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,513.0,878,323,523,1284,524,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,532.0,289,1287,746,365,319,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,551.0,539,213,1086,248,1119,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,570.0,592,520,222,861,1064,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,589.0,1076,1225,591,333,1040,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,608.0,1148,676,424,1051,364,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,627.0,497,725,331,1062,775,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,646.0,614,825,668,1220,847,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,665.0,297,598,270,343,324,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,684.0,1085,444,405,1099,260,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,703.0,412,422,314,981,559,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,722.0,322,454,573,1291,855,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,741.0,1282,478,225,779,564,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,760.0,1197,351,299,1143,1101,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,779.0,976,643,628,243,815,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,798.0,1211,1255,296,868,354,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,817.0,812,1053,415,384,507,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,836.0,1134,401,1119,379,931,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,855.0,881,1136,1290,954,707,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,874.0,457,497,859,685,832,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,893.0,688,888,1070,1092,1206,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,912.0,830,1130,530,938,638,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,931.0,256,522,1166,665,230,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,950.0,877,1115,852,350,1184,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,969.0,360,739,379,1223,1054,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,988.0,905,862,687,1225,1083,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,1007.0,594,1233,994,261,452,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,1026.0,630,591,1072,951,920,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,1045.0,713,1015,420,444,534,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,1064.0,1182,1123,331,928,612,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,1083.0,391,610,490,896,345,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,1102.0,544,658,505,501,227,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,1121.0,570,622,1038,545,514,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,1140.0,932,957,895,301,641,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,1159.0,634,1135,712,473,654,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,1178.0,1234,375,524,925,771,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,1197.0,482,775,297,663,1084,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,1216.0,1059,1229,951,729,1134,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,1235.0,1006,885,622,725,212,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,1254.0,479,494,1265,1223,878,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,1273.0,904,512,826,990,875,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,1292.0,456,1202,1007,789,990,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,1311.0,1081,541,330,608,487,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,1330.0,1005,249,292,553,394,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,1349.0,1165,1274,234,914,672,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,1368.0,632,789,388,1056,1013,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,1387.0,269,369,325,417,271,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,1406.0,393,846,900,622,914,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,1425.0,362,743,1196,629,553,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,1444.0,479,923,696,914,896,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,1463.0,866,898,748,324,1099,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,1482.0,1067,364,248,614,448,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,1501.0,1073,949,207,1268,729,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,1520.0,1145,1230,984,885,568,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,1539.0,1160,780,623,397,228,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,1558.0,415,364,1000,408,348,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,1577.0,1101,1030,1061,422,291,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,1596.0,497,1215,904,1043,287,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,1615.0,508,989,1190,900,261,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,1634.0,918,840,313,231,284,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,1653.0,297,919,1280,611,621,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,1672.0,596,1225,309,305,469,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,1691.0,558,771,569,468,978,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,1710.0,1096,571,444,1114,417,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,1729.0,1089,1189,1055,695,202,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,1748.0,875,492,1180,985,607,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,1767.0,383,345,403,949,978,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,1786.0,1165,646,1186,744,436,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,1805.0,262,1121,829,1165,383,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,1824.0,264,592,674,1279,531,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,1843.0,487,806,944,471,808,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,1862.0,1004,457,764,986,1095,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,1881.0,247,441,754,592,317,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,1900.0,572,795,512,457,662,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,1919.0,677,418,764,1133,790,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,1938.0,986,480,617,668,1136,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,1957.0,462,200,1216,1272,1012,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,1976.0,204,237,473,893,985,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,1995.0,571,1174,860,470,221,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,2014.0,1161,846,635,859,329,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,2033.0,204,383,1037,599,837,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,2052.0,1152,1193,761,1218,912,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,2071.0,829,940,874,1071,457,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,2090.0,706,1201,399,956,756,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,2109.0,1078,675,835,362,669,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,2128.0,734,721,839,333,1040,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,2147.0,432,668,1036,1300,927,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,2166.0,1266,878,978,1271,576,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,2185.0,390,1077,1280,704,1286,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,2204.0,266,553,884,662,811,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,2223.0,715,439,338,503,1141,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,2242.0,284,267,666,861,785,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,2261.0,645,589,800,607,1025,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,2280.0,270,1250,253,1076,831,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,2299.0,1009,356,1284,458,367,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,2318.0,230,846,279,1285,1152,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,2337.0,862,535,1023,1190,216,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,2356.0,549,483,1117,367,645,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,2375.0,960,340,636,819,1172,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,2394.0,210,881,294,468,565,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,2413.0,929,204,909,1228,967,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,2432.0,871,1042,238,1136,427,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,2451.0,1099,1014,569,399,1046,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,2470.0,617,371,1285,1057,810,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,2489.0,331,1087,886,421,640,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,2508.0,540,289,961,451,895,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,2527.0,1232,415,686,241,1278,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,2546.0,1114,596,1246,750,917,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,2565.0,326,1085,946,325,567,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,2584.0,1060,940,356,1293,688,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,2603.0,422,568,680,771,1116,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,2622.0,212,608,451,655,809,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,2641.0,894,887,469,1163,841,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,2660.0,239,1241,1236,507,1137,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,2679.0,712,1130,240,604,207,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,2698.0,1266,202,711,1146,350,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,2717.0,1182,985,590,307,452,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,2736.0,957,1237,711,877,680,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,2755.0,525,801,703,258,1262,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,2774.0,1051,536,998,297,564,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,2793.0,435,315,396,292,475,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,2812.0,902,1007,440,647,1226,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,2831.0,951,955,558,1204,1102,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,2850.0,588,1065,1088,1156,1093,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,2869.0,843,1173,1247,910,736,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,2888.0,1005,570,582,1013,673,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,2907.0,1034,928,1139,1159,1039,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,2926.0,737,1262,613,440,734,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,2945.0,354,318,531,487,890,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,2964.0,629,307,1245,811,477,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,2983.0,891,508,1251,420,241,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,3002.0,1264,246,1204,811,796,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,3021.0,409,1009,527,228,738,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,3040.0,387,855,612,603,821,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,3059.0,379,585,672,1115,1101,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,3078.0,825,675,1179,1111,894,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,3097.0,451,978,808,625,903,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,3116.0,242,380,426,481,360,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,3135.0,361,416,834,1105,910,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,3154.0,444,1102,1000,669,1159,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
26,sample,3173.0,309,267,409,1286,852,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,sample,0.0,336,527,1067,256,1202,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,sample,19.0,1064,723,913,607,1254,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,sample,38.0,219,1021,293,1130,583,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,sample,57.0,755,531,1130,513,765,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,sample,76.0,1226,340,643,1063,369,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,sample,95.0,1020,598,841,1055,333,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,sample,114.0,667,472,1048,608,733,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,sample,133.0,1080,1057,517,660,337,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,sample,152.0,980,613,331,262,1112,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,sample,171.0,981,359,1062,1263,216,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,sample,190.0,1254,352,1278,898,516,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,sample,209.0,612,1197,1086,219,1007,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,sample,228.0,917,547,706,864,1238,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,sample,247.0,1008,1092,827,389,253,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,sample,266.0,429,654,907,1284,881,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,sample,285.0,852,202,860,542,460,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,sample,304.0,257,1154,1178,308,714,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,sample,323.0,389,345,739,207,364,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,sample,342.0,1297,1270,865,325,876,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,sample,361.0,225,1280,593,625,241,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,sample,380.0,412,853,597,1115,1263,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,sample,399.0,412,735,425,733,916,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,sample,418.0,351,335,805,236,681,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,sample,437.0,1142,496,370,1133,627,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,sample,456.0,887,1267,970,741,383,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,sample,475.0,300,255,1259,842,1200,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,sample,494.0,780,1033,554,407,361,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,sample,513.0,897,488,972,1255,597,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,sample,532.0,1270,1058,1128,1191,643,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,sample,551.0,1211,1072,1030,880,997,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,sample,570.0,1236,344,1132,264,976,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,sample,589.0,629,234,716,1222,1295,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,sample,608.0,497,1069,1178,340,362,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,sample,627.0,819,442,851,849,1021,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,sample,646.0,633,828,404,1170,847,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,sample,665.0,371,1239,1204,751,1162,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,sample,684.0,791,533,771,302,401,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,sample,703.0,588,1213,313,728,869,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
27,sample,722.0,1221,492,495,326,650,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
