trial_id,sign_name,time_ms,flex1,flex2,flex3,flex4,flex5,ax,ay,az,gx,gy,gz
10,statue,1463.0,445,579,1209,1199,866,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,1482.0,763,206,560,545,862,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,1501.0,1120,739,1042,828,594,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,1520.0,670,886,628,410,878,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,1539.0,387,1135,677,768,934,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,1558.0,1201,718,982,707,316,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,1577.0,966,340,718,838,602,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,1596.0,382,490,887,816,916,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,1615.0,459,1138,1259,213,1043,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,1634.0,576,913,726,424,878,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,1653.0,840,662,921,985,237,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,1672.0,722,782,549,891,272,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,1691.0,318,945,297,614,1211,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,1710.0,499,294,568,694,1149,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,1729.0,224,1226,256,236,1241,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,1748.0,1229,1009,330,744,376,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,1767.0,946,595,290,543,405,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,1786.0,1050,845,599,1275,856,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,1805.0,1131,669,467,1257,1267,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,1824.0,1149,895,1169,1090,935,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,1843.0,925,611,626,1114,595,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,1862.0,374,1115,600,471,1201,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,1881.0,1062,1010,410,845,584,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,1900.0,1259,920,345,238,263,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,1919.0,1164,1251,972,209,1261,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,1938.0,652,653,749,799,1156,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,1957.0,1192,1275,936,534,755,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,1976.0,1263,759,506,552,1227,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,1995.0,1149,986,546,533,1262,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,2014.0,918,242,835,485,1123,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,2033.0,1134,365,1119,1281,1111,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,2052.0,384,656,908,625,417,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,2071.0,750,902,366,737,1162,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,2090.0,548,822,963,994,1146,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,2109.0,573,601,940,879,383,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,2128.0,1252,606,686,368,871,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,2147.0,1132,1059,367,291,640,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,2166.0,750,391,854,781,832,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,2185.0,835,530,457,850,501,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,2204.0,463,1272,977,499,940,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,2223.0,557,390,1176,601,460,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,2242.0,1270,627,1011,675,408,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,2261.0,251,936,1158,1133,525,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,2280.0,889,1055,567,1247,490,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,2299.0,280,215,1040,1149,364,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,2318.0,846,1008,427,713,539,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,2337.0,207,409,1008,1254,303,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,2356.0,721,786,1222,1259,762,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,2375.0,912,488,692,1232,729,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,2394.0,1182,741,829,1179,410,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,2413.0,1217,608,941,448,785,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,2432.0,1054,779,735,516,330,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,2451.0,281,709,240,604,290,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,2470.0,687,586,1045,745,806,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,2489.0,417,375,280,1271,1190,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,2508.0,1129,504,520,214,1031,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,2527.0,1121,1217,547,681,250,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,2546.0,981,594,676,775,1089,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,2565.0,1024,486,961,1251,582,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,2584.0,542,971,924,414,666,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,2603.0,378,1024,551,433,1157,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,2622.0,243,300,412,585,844,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,2641.0,1260,314,858,937,470,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,2660.0,1049,361,493,323,1224,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,2679.0,1190,220,1202,997,503,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,2698.0,1076,489,754,896,1075,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,2717.0,878,1290,992,880,857,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,2736.0,519,1015,489,422,1050,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,2755.0,490,354,1099,1209,328,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,2774.0,1020,373,262,305,957,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,2793.0,389,861,850,414,1240,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,2812.0,896,534,397,230,882,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,2831.0,689,1254,682,809,1276,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,2850.0,954,1214,1100,223,729,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,2869.0,762,805,1186,847,1179,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,2888.0,389,605,552,718,295,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,2907.0,743,429,1125,844,373,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,2926.0,982,347,342,1150,846,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,2945.0,1029,1011,888,269,461,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,2964.0,692,619,1015,899,578,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,2983.0,684,298,1221,790,633,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,3002.0,996,494,1292,1254,858,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,3021.0,1063,919,875,746,856,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,3040.0,454,247,1211,223,483,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,3059.0,991,1197,1186,1031,420,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,3078.0,490,849,1162,665,540,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,3097.0,282,960,344,429,969,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,3116.0,400,422,505,1090,599,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,3135.0,725,1012,1256,1225,564,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,3154.0,258,247,1040,435,955,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
10,statue,3173.0,878,982,212,1068,878,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
